Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2020-04-07 09:30:00-04:00,69.0964454181393,69.33316546682069,64.11292948162028,64.54400634765625,78452000,0.0,0.0,1.3494421347053038,0.07033131865275055,-0.033333281709936435,0.026504284827250757,-0.002611296172921773,0.08243902518265012,5.117230184266411
2020-04-08 09:30:00-04:00,65.63540206173964,66.76666238620295,64.93521863291514,66.51748657226562,54244400,0.0,0.0,1.3519143176427533,-0.0016030527844311804,0.032272303941305536,-0.007274866530635027,-0.010472729489387378,0.00034248462249397704,5.124587741478716
2020-04-09 09:30:00-04:00,67.77582840800497,68.00507352642845,64.89037552973704,65.52079010009766,52556400,0.0,0.0,1.3246332117776303,0.03405645287963033,-0.07173452321390283,0.0003603889766581325,-0.007275790709961094,0.04607739688500345,4.917306905483508
2020-04-13 09:30:00-04:00,64.92277207310366,67.32732538297326,64.03820074651298,67.2401123046875,39840800,0.0,0.0,1.3110431431581584,0.014487410153376512,-0.03875433366344183,0.04251226475316172,0.001816815623385315,0.04621279954812896,4.788549126242835
2020-04-14 09:30:00-04:00,68.52335970308478,71.0948563358699,68.24677815577469,70.75348663330078,53094800,0.0,0.0,1.2956449274050177,-0.010104660822607414,-0.011999040604053213,0.004953402775092375,-0.009129847887487053,-0.027824743087679016,4.681447376940801
2020-04-15 09:30:00-04:00,69.07153492438384,70.8082905576384,68.61803314256025,69.97853088378906,36614800,0.0,0.0,1.2183260981050714,0.030572589146256046,-0.08282730141057637,0.006820209772313124,-0.00024406456294179257,0.020865578839911025,4.622397137941751
2020-04-16 09:30:00-04:00,71.53340246748779,74.50358206142245,71.40133956599682,73.43212890625,74562000,0.0,0.0,1.1698893565811985,-0.022030438529415775,0.08156784872784995,-0.016792850697309403,0.02648924610302239,-0.04311701605936025,4.448672871978375
2020-04-17 09:30:00-04:00,74.25441326220081,74.46870087191344,71.49852859980231,72.83909606933594,53912000,0.0,0.0,0.9515017786998243,0.005816689462164515,-0.01787462143753371,-0.0039369655801569925,0.011357225534128323,-0.004974758649302191,4.454128465240746
2020-04-20 09:30:00-04:00,71.57326870244462,73.13311195640594,71.08239197389969,71.52592468261719,44938800,0.0,0.0,0.9050575024373925,0.026793594848223412,-0.048865595977249154,-0.018135359683463026,-0.01340463883379428,0.04329890861102981,4.34813159427948
2020-04-21 09:30:00-04:00,70.34484380874764,70.95781435947144,66.55736729767315,67.1553955078125,73516000,0.0,0.0,0.8666790539224526,-0.01788104803401469,0.14888597845331075,0.007340767684405947,0.008044786948523841,-0.012814254586972607,4.184030764833415
2020-04-22 09:30:00-04:00,69.07902198903797,71.73024901573567,68.62302593601373,71.30166625976562,48335600,0.0,0.0,0.8973463120439136,-0.030674795694063395,0.03604832193362939,-0.013751777591560432,0.012591635300230442,-0.023290897378539066,4.240068380566286
2020-04-23 09:30:00-04:00,71.72277273670578,73.0434092487404,70.51676258590825,70.7684326171875,42416000,0.0,0.0,0.8967352593336433,0.022930247703843776,-0.07553403031714068,0.030091765861830932,-0.010216505445404644,0.01386397166865283,4.2639816039531535
2020-04-24 09:30:00-04:00,70.66627539712078,72.17877469191704,69.91874781732947,72.1588363647461,35232800,0.0,0.0,0.8981176792342683,-0.0005394221197431159,-0.014292484055828392,0.002661015668526945,0.005308170214978203,0.010436812419814867,4.13988625099554
2020-04-27 09:30:00-04:00,73.50438510405061,75.62487412320256,73.2577034340084,74.02516174316406,47938800,0.0,0.0,0.7064261078548741,0.013918057304545428,-0.13170615326877966,-0.005653982895085452,0.002347000965419177,0.015641722252498047,4.005610581231617
2020-04-28 09:30:00-04:00,75.50028712354215,75.79930120335275,72.54506501356204,72.5998764038086,44290400,0.0,0.0,0.7044339274659083,0.014714069804799612,-0.07347618611815432,-0.006730476116006634,-0.018613960777228322,0.03960095220878901,3.9670696653136437
2020-04-29 09:30:00-04:00,73.94790319351301,74.89726243151006,73.19539497672633,74.36901092529297,37916000,0.0,0.0,0.69768627503471,-0.005242380698498916,0.00841089731440281,-0.0008178190280367925,0.011511579924691873,0.01263765025600505,3.9161529884838764
2020-04-30 09:30:00-04:00,73.82832214292694,74.36902953337332,72.68958656900426,72.8291244506836,37591600,0.0,0.0,0.6947059883751335,0.026583916282167053,-0.06970509901281496,-0.004150818816683666,-0.005189221333391392,0.04828674336937122,3.8005267769852873
2020-05-01 09:30:00-04:00,70.85315247861044,71.98689952257452,69.9785428363138,70.46194458007812,34209600,0.0,0.0,0.6844663196300227,-0.009212446303987654,0.0934999047852525,-0.011271617334156159,-0.011676717392643754,-0.036817642513294224,3.6490207903526493
2020-05-04 09:30:00-04:00,69.98849937869896,72.71946399636307,69.98849937869896,72.5824203491211,31755600,0.0,0.0,0.6952005411222437,-0.028059034078492195,0.08901894480228245,0.006115692392080874,0.008563401949466698,-0.038286094335930554,3.591989420633578
2020-05-05 09:30:00-04:00,73.62398618399733,74.82002718136721,72.58243299166139,73.19290924072266,36889600,0.0,0.0,0.6359104710622828,0.004249827591976452,-0.03280444880494526,0.007317807267077203,-0.004703623833513748,0.002768778789391968,3.5304876489868837
2020-05-06 09:30:00-04:00,73.98778458406834,75.25110799024758,73.60904002310207,74.20207977294922,32346400,0.0,0.0,0.6182462969469433,0.009040556385797371,-0.06561024548960048,-0.0014646434848216705,-0.006401293453956125,0.007547678571187211,3.4381390192112953
2020-05-07 09:30:00-04:00,75.59496275514037,76.59914102239924,75.08166116567759,75.96623229980469,37373200,0.0,0.0,0.5899236727255212,-0.006979410390386298,0.015174005125609291,-0.01185172081250807,-0.016136235633701146,-0.008244929305214033,3.3395718570825235
2020-05-08 09:30:00-04:00,76.68386170654297,77.92974085693359,76.34498622767329,77.86744689941406,33921600,0.0,0.0,0.4985639207328909,0.011504630788313985,-0.07854626265309517,0.022325198163132498,0.016706827194940432,0.01577188129253937,3.272249670817785
2020-05-11 09:30:00-04:00,77.81760292038341,80.8575508635769,77.53105225789407,80.38909912109375,46906000,0.0,0.0,0.48006977183218763,0.016871538638701944,-0.11005092026233321,-0.006911385803573311,-0.013001257047775217,0.03640881340521185,3.17876816269035
2020-05-12 09:30:00-04:00,80.96720905571452,81.45559163926343,77.6706095072099,77.76779174804688,49306000,0.0,0.0,0.4810827846651587,0.00013307822091168653,-0.01465331858898733,-0.008538496624058811,-0.007805624226596142,-0.006317517765350611,3.1893203371905257
2020-05-13 09:30:00-04:00,78.91399283782381,80.51868588155025,75.69713177922056,77.54352569580078,62585200,0.0,0.0,0.4951551379295488,-0.020500317528877154,0.1984041088593127,0.005367766957965925,0.010264105948636582,-0.03458868298693285,3.2318676082548374
2020-05-14 09:30:00-04:00,78.15900074267685,80.09509457088107,76.62158223457416,80.04027557373047,60231200,0.0,0.0,0.49228315530884365,-0.01746272460422804,0.0677965436349861,0.005573808885191767,0.006996904074822785,-0.0331546151178308,3.345416643552513
2020-05-15 09:30:00-04:00,78.63739033419462,84.72475334379415,78.48040836246845,84.62757873535156,98766000,0.0,0.0,0.47450093698040036,0.01152482269503552,-0.07568022282676867,0.01411981494086767,0.009786987617351306,0.003486761668862748,3.3545663358926077
2020-05-18 09:30:00-04:00,87.31621331405336,88.87106833803634,86.51884747371919,87.21405029296875,77446000,0.0,0.0,0.500676969061535,0.0039263632504382695,-0.022079153855476208,0.00880274382546209,-0.0025726897392220893,0.01570840825763642,3.560979096291052
2020-05-19 09:30:00-04:00,87.61269303268729,90.5753967298139,87.33860575596267,87.76469421386719,71732000,0.0,0.0,0.4864080857203275,0.03150119163168075,-0.08121668868481102,-0.01231890913949063,-0.021954106357202074,0.06101874459443679,3.60972984675002
2020-05-20 09:30:00-04:00,89.6136112922921,90.13189374304334,88.59447531778353,89.404296875,58753600,0.0,0.0,0.4830219980905123,-0.010484399194493177,0.04197957275129127,0.007160123567464316,0.0037411513610798863,-0.019472270050820195,3.59198817461319
2020-05-21 09:30:00-04:00,90.21660095630696,90.22657011875627,87.08695312059855,87.46321105957031,76106800,0.0,0.0,0.4743172230502929,0.01665110025908012,-0.08319688366854172,0.0036693180789062474,0.002993660114335217,0.029983546849659426,3.504503271364169
2020-05-22 09:30:00-04:00,87.9615669949638,90.63023815110698,86.84525647795124,89.96493530273438,103876400,0.0,0.0,0.4182610947375893,-0.007773596407737116,0.055019683033953104,-0.017194091172006765,0.0024980299480279466,0.0004677339265515279,3.4784399661341636
2020-05-26 09:30:00-04:00,91.26563340184597,91.51480924518388,86.43411775373055,86.89010620117188,77078000,0.0,0.0,0.38508055217866144,0.002353711326488428,-0.04639352547841158,0.008195277876162477,0.006016345306406823,0.005914371424337261,3.50033580235075
2020-05-27 09:30:00-04:00,85.96567535476315,86.0429192663076,79.70388451006903,84.97146606445312,117589200,0.0,0.0,0.41016075047710615,0.012289184036080147,-0.005326691027807584,-0.017179711274783238,-0.013410574034009692,0.027693902887315325,3.613218351575998
2020-05-28 09:30:00-04:00,83.84517665177289,87.31620191049451,83.51627031951635,84.59021759033203,73489600,0.0,0.0,0.42214395319596143,0.014827297215913804,-0.013923576810481397,0.003226184797320286,-0.0018363538055223838,0.03107528030291551,3.868432875835545
2020-05-29 09:30:00-04:00,85.26299288327354,88.46240997314453,84.57028430530801,88.46240997314453,74525600,0.0,0.0,0.41903958657312707,-0.0021079145460738413,0.03511945271111783,0.0017540781818112805,-0.0036804832001926524,-0.024847490719754783,3.8635399269170243
2020-06-01 09:30:00-04:00,88.04130048311208,88.1160578012937,86.60853933343152,87.7721939086914,38987600,0.0,0.0,0.42892154276025607,0.004812335824971425,-0.037775443089960836,0.013774572411924924,0.00714162058270662,-0.004733452329813148,3.865581765554184
2020-06-02 09:30:00-04:00,87.6725182319907,88.08116264329885,86.29457618171217,87.96156311035156,39132000,0.0,0.0,0.4292416084133782,0.003751234813537785,0.02617227580385806,0.0005181785948595863,-0.0067328820378029786,0.008127425136445154,3.7218881137049467
2020-06-03 09:30:00-04:00,87.93166401361151,88.37020831207901,86.71319053111183,87.40589904785156,36544000,0.0,0.0,0.4177740323550689,0.008210832780053412,-0.0492383780442075,-0.007250602659809369,-0.003635402781980046,0.009136359723719512,3.583652281407712
2020-06-04 09:30:00-04:00,87.03197024213804,89.17835731646144,86.52840806814017,87.41587829589844,42428000,0.04,0.0,0.39539819152508765,0.013648979133831007,-0.04396424360906748,-0.015882160398357326,-0.013297296354564447,0.02388927296802823,3.4460355313734055
2020-06-05 09:30:00-04:00,87.69507948573258,89.71432640581791,86.83253975429265,88.9465103149414,48174800,0.0,0.0,0.3902251725745103,-0.0033687022311144066,0.005845659369534406,0.012427833065796756,-0.014479015481845603,-2.059598734682755e-05,3.389172225440021
2020-06-08 09:30:00-04:00,88.52023232861809,88.64487711337907,86.61067331315441,87.79978942871094,38773600,0.0,0.0,0.39133697924552685,0.026211650818398713,-0.049980590270097824,-0.02484151063802742,-0.007123260211900018,0.03793917854449114,3.352930398731179
2020-06-09 09:30:00-04:00,87.74993330816065,90.83863489647749,87.26381557771437,90.20294189453125,46848800,0.0,0.0,0.39793577275628944,0.012041579421169235,0.0526100727608374,0.013184642823070858,0.0038432656569058476,0.019732601103156222,3.2802808703768225
2020-06-10 09:30:00-04:00,91.4169635980239,94.73002366095751,91.27487434439425,93.40131378173828,63218000,0.0,0.0,0.39983060515572666,-0.007799170822611612,0.06819063406817372,0.009656657759072873,0.011358420759812304,-0.019415810849118142,3.3013193309761664
2020-06-11 09:30:00-04:00,91.23999362153572,92.3493353848835,87.61033765329618,87.7125473022461,58365200,0.0,0.0,0.4066182146954406,-0.0053130910724373814,0.0,-0.0008164124241055726,0.014827911636435376,-0.026316335154580317,3.388873790652421
2020-06-12 09:30:00-04:00,91.36461077360228,91.61140496850906,86.78516342354823,89.0711441040039,57090800,0.0,0.0,0.46022375286066936,-0.05894405927443824,0.47950675977645907,0.010914580423122988,0.01890027736770672,-0.07576039283049574,3.560452529068239
2020-06-15 09:30:00-04:00,87.90198767280607,91.56156417768756,87.18902318637271,91.476806640625,40000400,0.0,0.0,0.44228592854790455,0.013060843963234703,-0.11522433580407998,-0.0015588632632073107,-0.009641057657873264,0.023196888179947805,3.6508660302045355
2020-06-16 09:30:00-04:00,91.98784693828102,92.4041638476992,88.13632022257651,90.42729187011719,53571600,0.0,0.0,0.44618147550861315,0.008312217041285264,-0.046827337754605125,-0.005204417825639296,0.0005547739071474211,0.023009577427619554,3.702414241713003
2020-06-17 09:30:00-04:00,90.87850459911284,92.72574112204721,90.44474320612971,92.0975341796875,40830400,0.0,0.0,0.44212525635945016,0.01896239819380252,-0.021221026876537152,0.005405991102626295,-0.015333628749057415,0.022999291883662565,3.742802054814122
2020-06-18 09:30:00-04:00,92.00777799521921,92.5612010658131,90.88597509058673,91.91803741455078,25440800,0.0,0.0,0.40602857090112826,-0.0036002995561740248,-0.005939915625735037,-0.00023128146375406278,0.004127399350421612,-0.01771719960319118,3.639633997464243
2020-06-19 09:30:00-04:00,92.162359904157,94.18159939703538,92.01028930577276,92.34932708740234,52416000,0.0,0.0,0.3954367969100548,0.0005942198825281686,-0.01583515311216377,-0.00254447285912085,0.010587988556988392,0.0005607500307629465,3.499319138731685
2020-06-22 09:30:00-04:00,92.73572211906524,95.04165069326243,92.46898044733375,94.99678039550781,39846800,0.0,0.0,0.3952964804196977,-0.005649494809462974,0.06618094705711841,0.012233287910835555,0.0008014922477093123,-0.006095262791178779,3.4110507704275737
2020-06-23 09:30:00-04:00,95.23859259750196,96.15099336675284,93.80766524521083,94.23146057128906,37510800,0.0,0.0,0.40156215695532765,0.006495095537691675,-0.095387203189226,0.006185879263869598,0.00012319203431720993,0.010503108183795407,3.3597131158152056
2020-06-24 09:30:00-04:00,94.49321207477114,95.29343710259135,91.18514209328981,92.09255981445312,44937200,0.0,0.0,0.39403925070878554,0.004307419569164139,-0.0125904819882533,0.00876645121085673,-0.006834681537770115,0.004052887909357095,3.2871141876523042
2020-06-25 09:30:00-04:00,93.29164902240605,94.77990822715891,91.56157860322215,94.63033294677734,37607200,0.0,0.0,0.39336905202225864,-0.025855145939064572,0.07873762343880286,-0.0035550628320105693,0.010725345008778975,-0.034460222576859656,3.3457699606276483
2020-06-26 09:30:00-04:00,94.73003361266944,94.73003361266944,90.99069018059039,91.28984069824219,59208400,0.0,0.0,0.3817634879288757,0.010959447267809841,-0.04787230864598202,-0.002095408959039924,0.0028827325520759395,0.01696005621555141,3.336667079435385
2020-06-29 09:30:00-04:00,91.43692528221278,91.78343383521575,88.74708863963251,91.73856353759766,34224800,0.0,0.0,0.39505897547695923,-0.024226905044785974,0.07790186922526843,0.005902062628770022,0.010703690465597937,-0.024432026848540622,3.3654296760529587
2020-06-30 09:30:00-04:00,92.8753085912145,94.9917743098132,92.4016599960519,94.70758819580078,36789200,0.0,0.0,0.39404024238302093,0.014685678433118632,-0.0849409413899711,0.0012976298043019252,-0.0031469559149119863,0.030773532208950405,3.3419236417335654
2020-07-01 09:30:00-04:00,94.93693128526898,95.48537131123854,93.86249398650799,95.0291748046875,32664800,0.0,0.0,0.3793125506878732,0.015409875731554612,-0.04247955797046343,0.010254648789249421,-0.0048563750760524105,0.014185120238243254,3.3355870081965318
2020-07-02 09:30:00-04:00,96.11609165703508,97.09829322925496,95.51031979213663,95.84934997558594,36405600,0.0,0.0,0.3772384517180491,0.005022132820864389,-0.05948075740355885,-0.01104297201791693,-0.0019417287102738712,-0.009754564456778803,3.2132506022341025
2020-07-06 09:30:00-04:00,97.14066440629968,98.80591681062651,96.84899227906917,98.1128921508789,31589200,0.0,0.0,0.37751781417959906,0.004541250844364075,-0.03284418261683031,0.0060907112144839015,0.001039921762033158,0.0031877633947983153,3.131526875257558
2020-07-07 09:30:00-04:00,99.17985155941241,100.41383029926452,98.22756362788148,98.43696594238281,35780000,0.0,0.0,0.3811019694670806,0.01588172586745884,0.009393071749107529,0.002522421524663754,-0.004095508593255581,0.007696296875384867,3.119029729527723
2020-07-08 09:30:00-04:00,99.65349462719925,101.95942289562099,99.3717962269039,101.86968231201172,36548000,0.0,0.0,0.3807093107353233,-0.010818532028197159,0.0533285519913258,0.008778278541724971,0.014055845473159856,-0.018629411171995347,3.0605946165887814
2020-07-09 09:30:00-04:00,103.50751166068466,105.39961842742117,102.04418322316033,104.79135131835938,49454800,0.0,0.0,0.39155850318920743,0.007827461915415501,-0.04587157211929438,0.006263190962168652,-0.003994875679877996,0.00805086469919658,3.0935847834924246
